hh,001182,易方达安心回馈混合,2018-11-19,1220,1.291,1.291,-0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-16,1220,1.292,1.292,0.31,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-15,1220,1.288,1.288,0.31,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-14,1220,1.284,1.284,-0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-13,1220,1.285,1.285,0.16,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-12,1220,1.283,1.283,1.5,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-09,1220,1.264,1.264,0.16,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-08,1220,1.262,1.262,-0.32,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-07,1220,1.266,1.266,-0.39,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-06,1220,1.271,1.271,-0.39,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-05,1220,1.276,1.276,0.31,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-02,1220,1.272,1.272,2.09,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-11-01,1220,1.246,1.246,0.81,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-31,1220,1.236,1.236,0.82,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-30,1220,1.226,1.226,0.25,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-29,1220,1.223,1.223,-1.05,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-26,1220,1.236,1.236,-0.24,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-25,1220,1.239,1.239,-0.4,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-24,1220,1.244,1.244,-0.4,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-23,1220,1.249,1.249,-1.03,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-22,1220,1.262,1.262,2.02,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-19,1220,1.237,1.237,1.23,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-18,1220,1.222,1.222,-0.57,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-17,1220,1.229,1.229,0.9,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-16,1220,1.218,1.218,-0.9,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-15,1220,1.229,1.229,-0.65,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-12,1220,1.237,1.237,0.82,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-11,1220,1.227,1.227,-2.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-10,1220,1.253,1.253,-0.24,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-09,1220,1.256,1.256,-0.24,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-10-08,1220,1.259,1.259,-2.02,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-28,1220,1.285,1.285,0.55,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-27,1220,1.278,1.278,-0.39,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-26,1220,1.283,1.283,0.63,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-25,1220,1.275,1.275,-0.39,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-21,1220,1.28,1.28,1.03,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-20,1220,1.267,1.267,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-19,1220,1.267,1.267,0.8,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-18,1220,1.257,1.257,0.8,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-17,1220,1.247,1.247,-0.56,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-14,1220,1.254,1.254,-0.16,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-13,1220,1.256,1.256,0.48,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-12,1220,1.25,1.25,-0.4,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-11,1220,1.255,1.255,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-10,1220,1.255,1.255,-1.03,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-07,1220,1.268,1.268,-0.24,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-06,1220,1.271,1.271,-0.63,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-05,1220,1.279,1.279,-0.7,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-04,1220,1.288,1.288,0.39,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-09-03,1220,1.283,1.283,0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-31,1220,1.282,1.282,-0.31,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-30,1220,1.286,1.286,-0.54,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-29,1220,1.293,1.293,-0.46,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-28,1220,1.299,1.299,0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-27,1220,1.298,1.298,1.41,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-24,1220,1.28,1.28,-0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-23,1220,1.281,1.281,0.31,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-22,1220,1.277,1.277,-0.47,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-21,1220,1.283,1.283,1.02,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-20,1220,1.27,1.27,0.47,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-17,1220,1.264,1.264,-1.02,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-16,1220,1.277,1.277,-0.16,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-15,1220,1.279,1.279,-1.31,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-14,1220,1.296,1.296,-0.38,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-13,1220,1.301,1.301,0.23,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-10,1220,1.298,1.298,0.46,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-09,1220,1.292,1.292,1.33,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-08,1220,1.275,1.275,-0.86,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-07,1220,1.286,1.286,1.34,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-06,1220,1.269,1.269,-1.25,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-03,1220,1.285,1.285,-0.93,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-02,1220,1.297,1.297,-1.37,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-08-01,1220,1.315,1.315,-0.45,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-31,1220,1.321,1.321,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-30,1220,1.321,1.321,-0.6,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-27,1220,1.329,1.329,-0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-26,1220,1.331,1.331,-0.89,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-25,1220,1.343,1.343,-0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-24,1220,1.345,1.345,0.82,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-23,1220,1.334,1.334,0.68,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-20,1220,1.325,1.325,0.61,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-19,1220,1.317,1.317,0.38,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-18,1220,1.312,1.312,-0.46,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-17,1220,1.318,1.318,-0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-16,1220,1.319,1.319,-0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-13,1220,1.321,1.321,0.38,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-12,1220,1.316,1.316,1.23,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-11,1220,1.3,1.3,-0.84,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-10,1220,1.311,1.311,0.23,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-09,1220,1.308,1.308,1.24,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-06,1220,1.292,1.292,0.16,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-05,1220,1.29,1.29,-0.46,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-04,1220,1.296,1.296,-1.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-03,1220,1.31,1.31,0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-07-02,1220,1.308,1.308,-1.06,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-30,1220,1.322,1.322,,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-29,1220,1.322,1.322,1.69,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-28,1220,1.3,1.3,-0.31,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-27,1220,1.304,1.304,-0.61,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-26,1220,1.312,1.312,0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-25,1220,1.31,1.31,-0.23,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-22,1220,1.313,1.313,0.69,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-21,1220,1.304,1.304,-0.84,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-20,1220,1.315,1.315,0.77,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-19,1220,1.305,1.305,-2.39,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-15,1220,1.337,1.337,-0.89,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-14,1220,1.349,1.349,-0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-13,1220,1.351,1.351,-0.88,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-12,1220,1.363,1.363,0.59,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-11,1220,1.355,1.355,-0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-08,1220,1.356,1.356,-0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-07,1220,1.357,1.357,-0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-06,1220,1.358,1.358,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-05,1220,1.358,1.358,0.89,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-04,1220,1.346,1.346,-0.37,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-06-01,1220,1.351,1.351,-0.81,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-31,1220,1.362,1.362,0.22,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-30,1220,1.359,1.359,-1.09,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-29,1220,1.374,1.374,0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-28,1220,1.373,1.373,0.29,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-25,1220,1.369,1.369,-0.58,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-24,1220,1.377,1.377,-0.65,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-23,1220,1.386,1.386,-0.36,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-22,1220,1.391,1.391,0.29,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-21,1220,1.387,1.387,0.87,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-18,1220,1.375,1.375,0.37,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-17,1220,1.37,1.37,-0.65,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-16,1220,1.379,1.379,-0.51,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-15,1220,1.386,1.386,0.58,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-14,1220,1.378,1.378,0.36,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-11,1220,1.373,1.373,-0.29,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-10,1220,1.377,1.377,0.22,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-09,1220,1.374,1.374,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-08,1220,1.374,1.374,0.88,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-07,1220,1.362,1.362,1.11,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-04,1220,1.347,1.347,-0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-03,1220,1.349,1.349,0.97,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-05-02,1220,1.336,1.336,0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-27,1220,1.335,1.335,0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-26,1220,1.334,1.334,-1.26,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-25,1220,1.351,1.351,-0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-24,1220,1.353,1.353,1.35,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-23,1220,1.335,1.335,-0.96,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-20,1220,1.348,1.348,-0.74,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-19,1220,1.358,1.358,0.52,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-18,1220,1.351,1.351,0.6,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-17,1220,1.343,1.343,-1.4,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-16,1220,1.362,1.362,0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-13,1220,1.361,1.361,0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-12,1220,1.359,1.359,-0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-11,1220,1.36,1.36,0.44,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-10,1220,1.354,1.354,0.52,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-09,1220,1.347,1.347,0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-04,1220,1.346,1.346,-0.59,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-03,1220,1.354,1.354,-0.29,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-04-02,1220,1.358,1.358,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-30,1220,1.358,1.358,0.97,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-29,1220,1.345,1.345,0.3,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-28,1220,1.341,1.341,-0.45,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-27,1220,1.347,1.347,0.82,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-26,1220,1.336,1.336,0.6,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-23,1220,1.328,1.328,-1.92,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-22,1220,1.354,1.354,-0.37,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-21,1220,1.359,1.359,-0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-20,1220,1.36,1.36,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-19,1220,1.36,1.36,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-16,1220,1.36,1.36,-0.8,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-15,1220,1.371,1.371,0.22,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-14,1220,1.368,1.368,-0.58,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-13,1220,1.376,1.376,-0.65,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-12,1220,1.385,1.385,0.51,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-09,1220,1.378,1.378,0.88,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-08,1220,1.366,1.366,0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-07,1220,1.365,1.365,-0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-06,1220,1.367,1.367,0.59,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-05,1220,1.359,1.359,0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-02,1220,1.357,1.357,-0.66,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-03-01,1220,1.366,1.366,0.89,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-28,1220,1.354,1.354,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-27,1220,1.354,1.354,-0.22,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-26,1220,1.357,1.357,1.42,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-23,1220,1.338,1.338,-0.45,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-22,1220,1.344,1.344,0.98,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-14,1220,1.331,1.331,0.23,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-13,1220,1.328,1.328,0.68,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-12,1220,1.319,1.319,2.25,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-09,1220,1.29,1.29,-1.75,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-08,1220,1.313,1.313,1.16,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-07,1220,1.298,1.298,-1.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-06,1220,1.312,1.312,-1.65,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-05,1220,1.334,1.334,-0.82,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-02,1220,1.345,1.345,0.67,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-02-01,1220,1.336,1.336,-0.45,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-31,1220,1.342,1.342,0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-30,1220,1.341,1.341,-0.22,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-29,1220,1.344,1.344,-1.03,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-26,1220,1.358,1.358,0.07,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-25,1220,1.357,1.357,-0.29,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-24,1220,1.361,1.361,0.29,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-23,1220,1.357,1.357,0.52,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-22,1220,1.35,1.35,1.28,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-19,1220,1.333,1.333,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-18,1220,1.333,1.333,-0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-17,1220,1.334,1.334,-0.52,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-16,1220,1.341,1.341,-0.22,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-15,1220,1.344,1.344,-0.52,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-12,1220,1.351,1.351,0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-11,1220,1.349,1.349,-0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-10,1220,1.351,1.351,-0.22,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-09,1220,1.354,1.354,0.3,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-08,1220,1.35,1.35,-0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-05,1220,1.352,1.352,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-04,1220,1.352,1.352,0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-03,1220,1.35,1.35,0.6,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2018-01-02,1220,1.342,1.342,0.6,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-31,1220,1.334,1.334,,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-29,1220,1.334,1.334,0.53,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-28,1220,1.327,1.327,0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-27,1220,1.325,1.325,-0.97,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-26,1220,1.338,1.338,0.22,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-25,1220,1.335,1.335,-0.45,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-22,1220,1.341,1.341,0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-21,1220,1.339,1.339,0.9,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-20,1220,1.327,1.327,-0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-19,1220,1.328,1.328,0.45,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-18,1220,1.322,1.322,0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-15,1220,1.321,1.321,-0.3,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-14,1220,1.325,1.325,-0.3,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-13,1220,1.329,1.329,0.3,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-12,1220,1.325,1.325,-0.6,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-11,1220,1.333,1.333,0.91,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-08,1220,1.321,1.321,0.99,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-07,1220,1.308,1.308,-0.38,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-06,1220,1.313,1.313,-0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-05,1220,1.315,1.315,-0.45,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-04,1220,1.321,1.321,0.38,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-12-01,1220,1.316,1.316,0.46,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-30,1220,1.31,1.31,-1.06,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-29,1220,1.324,1.324,-0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-28,1220,1.325,1.325,0.53,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-27,1220,1.318,1.318,-0.83,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-24,1220,1.329,1.329,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-23,1220,1.329,1.329,-2.21,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-22,1220,1.359,1.359,-0.44,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-21,1220,1.365,1.365,0.66,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-20,1220,1.356,1.356,0.97,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-17,1220,1.343,1.343,-0.59,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-16,1220,1.351,1.351,0.37,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-15,1220,1.346,1.346,-0.66,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-14,1220,1.355,1.355,-0.51,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-13,1220,1.362,1.362,0.44,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-10,1220,1.356,1.356,1.19,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-09,1220,1.34,1.34,0.83,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-08,1220,1.329,1.329,-0.37,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-07,1220,1.334,1.334,0.53,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-06,1220,1.327,1.327,1.22,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-03,1220,1.311,1.311,-0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-02,1220,1.312,1.312,0,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-11-01,1220,1.312,1.312,-0.38,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-31,1220,1.317,1.317,0.46,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-30,1220,1.311,1.311,0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-27,1220,1.31,1.31,0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-26,1220,1.309,1.309,0.15,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-25,1220,1.307,1.307,0.31,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-24,1220,1.303,1.303,0.54,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-23,1220,1.296,1.296,0.31,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-20,1220,1.292,1.292,-0.31,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-19,1220,1.296,1.296,-0.08,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-18,1220,1.297,1.297,0.62,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-17,1220,1.289,1.289,0.23,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-16,1220,1.286,1.286,-0.16,开放申购,开放赎回,
hh,001182,易方达安心回馈混合,2017-10-13,1220,1.288,1.288,0.39,开放申购,开放赎回,
